edsAddressGUID,edsFIASAddressGUID,edsAddressType,edsOKTMO,edsAddressName,edsRegion,edsArea,edsCity,edsStreet,edsEstStatus,edsHouseNum,edsHouseType,edsOrgGUID,edsName,edsFullName,edsAddress,edsAddressJur,edsAddressDisp,edsTypeOrg
6F5E67FE-BA50-11E7-98AD-FE5F11EEAB0E,939dc658-57af-43d4-842c-88b95fecb931,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Шоссейная, д.264","Московская обл","Раменский р-н","г. Раменское","ул. Шоссейная",2,264,2
6F694552-BA50-11E7-98AD-FE5F11EEAB0E,0125e803-8076-4903-9728-4885964afc4a,8,46648413146,"Раменский р-н, д. Кошерово, ул. Центральная, д.39","Московская обл","Раменский р-н",,"ул. Центральная",2,39,2
6F6CE43C-BA50-11E7-98AD-FE5F11EEAB0E,1e3c3b1d-afa0-4c05-893c-c91425839ab3,8,46648168051,"Раменский р-н, г. Раменское, дп. Удельная, ул. Пролетарская, д.6","Московская обл","Раменский р-н","г. Раменское","ул. Пролетарская",2,6,2
6F6DD52C-BA50-11E7-98AD-FE5F11EEAB0E,79949053-d9a5-4943-9c04-1fb0ac563b8b,8,46648434101,"Раменский р-н, с. Константиново, д.315","Московская обл","Раменский р-н",,,2,315,2
6F7008D8-BA50-11E7-98AD-FE5F11EEAB0E,372ed48b-fa98-491d-a19d-73738d5c214d,8,46648461111,"Раменский р-н, д. Заозерье, д.32б","Московская обл","Раменский р-н",,,2,32б,
6F75149A-BA50-11E7-98AD-FE5F11EEAB0E,29eca67f-b20d-48c3-a70e-c77aa581f8cf,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. 6-я Сиреневая, д.47","Московская обл","Раменский р-н","г. Раменское","ул. 6-я Сиреневая",2,47,
6F7F98B6-BA50-11E7-98AD-FE5F11EEAB0E,649ea061-83c9-43e3-96b9-286034dad046,8,46648458101,"Раменский р-н, п. Электроизолятор, д.22","Московская обл","Раменский р-н",,,2,22,1,3777FFD8-BB06-11E7-9583-B5CD11EEAB0E,"АO ""Гжельская УК""","АКЦИОНЕРНОЕ ОБЩЕСТВО ""ГЖЕЛЬСКАЯ УПРАВЛЯЮЩАЯ КОМПАНИЯ""","140155 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ - ЭЛЕКТРОИЗОЛЯТОР 55","140155 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ - ЭЛЕКТРОИЗОЛЯТОР 55","140155 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ - ЭЛЕКТРОИЗОЛЯТОР 55",2
6F81244C-BA50-11E7-98AD-FE5F11EEAB0E,4dbcd832-cf2b-47a1-b190-094da2e5e432,8,46648101,"Раменский р-н, г. Раменское, ул. Новая, д.154","Московская обл","Раменский р-н","г. Раменское","ул. Новая",2,154,
6F84F1DA-BA50-11E7-98AD-FE5F11EEAB0E,c3c35593-0062-4b93-b80d-fbe1cd209ae9,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Мира, д.10в","Московская обл","Раменский р-н","г. Раменское","ул. Мира",2,10в,
6F88349E-BA50-11E7-98AD-FE5F11EEAB0E,c5fb2b6d-6f3e-43a4-b228-a61f7386b8ec,8,46648476181,"Раменский р-н, д. Тимонино, д.96","Московская обл","Раменский р-н",,,2,96,2
6F8D0F6E-BA50-11E7-98AD-FE5F11EEAB0E,6621af81-ecc0-408e-8e37-e0586080a174,8,46648407101,"Раменский р-н, д. Осеченки, д.54","Московская обл","Раменский р-н",,,2,54,2
6F907064-BA50-11E7-98AD-FE5F11EEAB0E,564bcadf-badc-4e5f-980a-7ae27d42ce52,8,46648434101,"Раменский р-н, с. Константиново, д.741","Московская обл","Раменский р-н",,,2,741,
6F90C0B4-BA50-11E7-98AD-FE5F11EEAB0E,5280610b-b783-4749-ac69-03f413af6a68,8,46648162051,"Раменский р-н, г. Раменское, дп. Родники, ул. Б.Учительская, д.18","Московская обл","Раменский р-н","г. Раменское","ул. Б.Учительская",2,18,1
6F92AC12-BA50-11E7-98AD-FE5F11EEAB0E,51c0cc98-1158-4f3c-ae30-0fedc6616244,8,46648476146,"Раменский р-н, д. Нижнее Велино, д.102","Московская обл","Раменский р-н",,,2,102,2
6FA80B3E-BA50-11E7-98AD-FE5F11EEAB0E,a3ed6685-fd03-435e-b2d9-61d339f69f64,8,46648434191,"Раменский р-н, д. Шувайлово, д.9","Московская обл","Раменский р-н",,,2,9,2
6FABF532-BA50-11E7-98AD-FE5F11EEAB0E,d3f2509e-a662-49bf-8e8a-a6b120aea320,8,46648402106,"Раменский р-н, с. Быково, ул. Шоссейная, д.278а","Московская обл","Раменский р-н",,"ул. Шоссейная",2,278а,2
6FB3049E-BA50-11E7-98AD-FE5F11EEAB0E,d66b2ff4-1918-434b-a79e-9279e86b6caa,8,46648168051,"Раменский р-н, г. Раменское, дп. Удельная, ул. Карпинского, д.3","Московская обл","Раменский р-н","г. Раменское","ул. Карпинского",2,3,2
6FB88D7E-BA50-11E7-98AD-FE5F11EEAB0E,db76d8dd-28f4-4e31-87d5-e7623a689030,8,46648422121,"Раменский р-н, д. Клишева, ул. Центральная, д.23","Московская обл","Раменский р-н",,"ул. Центральная",2,23,2
6FBB5CD4-BA50-11E7-98AD-FE5F11EEAB0E,8db41ae7-23fb-4962-9fcd-33a6c1fe95b2,8,46648101,"Раменский р-н, г. Раменское, ул. Краснознаменская, д.31","Московская обл","Раменский р-н","г. Раменское","ул. Краснознаменская",2,31,2
6FC0F694-BA50-11E7-98AD-FE5F11EEAB0E,1e41a4ba-4e77-42a2-a79a-4b67a7b745dd,8,46648157131,"Раменский р-н, г. Раменское, д. Хрипань, ул. Озерная, д.33","Московская обл","Раменский р-н","г. Раменское","ул. Озерная",2,33,2
6FC48D54-BA50-11E7-98AD-FE5F11EEAB0E,301fafe4-1021-42ed-8dad-090947355d56,8,46648101,"Раменский р-н, г. Раменское, ул. Жуковского, д.11","Московская обл","Раменский р-н","г. Раменское","ул. Жуковского",2,11,1,377AA1B6-BB06-11E7-9583-B5CD11EEAB0E,"АO ""Раменская УК""","АКЦИОНЕРНОЕ ОБЩЕСТВО ""РАМЕНСКАЯ УПРАВЛЯЮЩАЯ КОМПАНИЯ""","Московская область, Раменский район,г.Раменское, ул. Махова, д. 6","140104 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ Г РАМЕНСКОЕ УЛ МАХОВА 6","140104 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ Г РАМЕНСКОЕ УЛ МАХОВА 6",2
6FC4F118-BA50-11E7-98AD-FE5F11EEAB0E,d89d774c-3f50-472b-a680-791f86edbeaa,8,46648407121,"Раменский р-н, с. Зюзино, ул. Старая слобода, д.103а","Московская обл","Раменский р-н",,"ул. Старая слобода",2,103а,
6FCA1C7E-BA50-11E7-98AD-FE5F11EEAB0E,16360ab1-b1fe-4c4d-9a97-949bb50e4e79,8,46648434101,"Раменский р-н, с. Константиново, д.141","Московская обл","Раменский р-н",,,2,141,2
6FCB1944-BA50-11E7-98AD-FE5F11EEAB0E,55fb9318-fb32-4eb3-bee0-9197035e4b74,8,46648491126,"Раменский р-н, д. Каменное Тяжино, д.52","Московская обл","Раменский р-н",,,2,52,2
6FD3726A-BA50-11E7-98AD-FE5F11EEAB0E,4bd4e914-1b3a-4e5e-9687-c9993d699664,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Шоссейная, д.356в","Московская обл","Раменский р-н","г. Раменское","ул. Шоссейная",2,356в,2
6FD98B8C-BA50-11E7-98AD-FE5F11EEAB0E,7ab18e7b-f098-4f04-9fba-8d315031e7c3,8,46648410136,"Раменский р-н, д. Дор, д.112","Московская обл","Раменский р-н",,,2,112,
6FDB47E2-BA50-11E7-98AD-FE5F11EEAB0E,81303af5-38e5-4f38-ab1a-0924548c2eb5,8,46648101,"Раменский р-н, г. Раменское, ул. Песчаная, д.8","Московская обл","Раменский р-н","г. Раменское","ул. Песчаная",2,8,
6FE174FA-BA50-11E7-98AD-FE5F11EEAB0E,786800ae-c087-4eb6-a04b-881f5f39d92a,8,46648470116,"Раменский р-н, с. Боршева, д.107","Московская обл","Раменский р-н",,,2,107,2
6FE2661C-BA50-11E7-98AD-FE5F11EEAB0E,ca5df35f-a1cd-4a30-a364-1c5dbde4e7ca,8,46648458171,"Раменский р-н, с. Новохаритоново, д.53","Московская обл","Раменский р-н",,,2,53,2
6FE47CA4-BA50-11E7-98AD-FE5F11EEAB0E,538dba09-8dc4-456e-9816-b4a5116edc9e,8,46648476146,"Раменский р-н, д. Нижнее Велино, д.66","Московская обл","Раменский р-н",,,2,66,1
6FEAF782-BA50-11E7-98AD-FE5F11EEAB0E,a0d99f56-58b4-4730-85f5-23403e65da23,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Конечная, д.26","Московская обл","Раменский р-н","г. Раменское","ул. Конечная",2,26,2
6FECAA6E-BA50-11E7-98AD-FE5F11EEAB0E,1595b4e7-da7d-48f8-bb30-892c3d44e206,8,46648476181,"Раменский р-н, д. Тимонино, д.6","Московская обл","Раменский р-н",,,2,6,2
6FED318C-BA50-11E7-98AD-FE5F11EEAB0E,6e9853e6-bd81-4a6f-ac46-0834f2f73551,8,46648101,"Раменский р-н, г. Раменское, ул. Ленинская, д.22","Московская обл","Раменский р-н","г. Раменское","ул. Ленинская",2,22,
6FF19632-BA50-11E7-98AD-FE5F11EEAB0E,6d314f33-3aa2-45ef-9d70-3f644dc762a6,8,46648168051,"Раменский р-н, г. Раменское, дп. Удельная, ул. Октябрьская, д.48","Московская обл","Раменский р-н","г. Раменское","ул. Октябрьская",2,48,1,3774E122-BB06-11E7-9583-B5CD11EEAB0E,"АO ""Ильинская УК""","АКЦИОНЕРНОЕ ОБЩЕСТВО ""ИЛЬИНСКАЯ УПРАВЛЯЮЩАЯ КОМПАНИЯ""","140120, Московская область, Раменский район, п.Ильинский, л.Ленинская, д.38","140120 ОБЛАСТЬ МОСКОВСКАЯ РАЙОН РАМЕНСКИЙ ГОРОД РАМЕНСКОЕ РАБОЧИЙ ПОСЕЛОК ИЛЬИНСКИЙ УЛИЦА ЛЕНИНСКАЯ д. 38 ","140120 ОБЛАСТЬ МОСКОВСКАЯ РАЙОН РАМЕНСКИЙ ГОРОД РАМЕНСКОЕ РАБОЧИЙ ПОСЕЛОК ИЛЬИНСКИЙ УЛИЦА ЛЕНИНСКАЯ д. 38 ",2
6FF6B676-BA50-11E7-98AD-FE5F11EEAB0E,a5b5cf8c-4997-4118-9b65-09663aa550ba,8,46648101,"Раменский р-н, г. Раменское, ш. Северное, д.450","Московская обл","Раменский р-н","г. Раменское","ш. Северное",2,450,
6FF870F6-BA50-11E7-98AD-FE5F11EEAB0E,baacef9e-bc00-4b1a-838e-bc5c6230ed1a,8,46648410101,"Раменский р-н, п. Рылеево, ул. Прибрежная, д.30","Московская обл","Раменский р-н",,"ул. Прибрежная",2,30,
6FF9CB72-BA50-11E7-98AD-FE5F11EEAB0E,3825a94b-b8d7-4ce4-8c79-e6fb77e13de8,8,46648413111,"Раменский р-н, п. Гжель, ул. Дорожная, д.22","Московская обл","Раменский р-н",,"ул. Дорожная",2,22,2
6FFB1E6E-BA50-11E7-98AD-FE5F11EEAB0E,83ce2e84-ccd9-4861-86a2-6954729c4eb0,8,46648422121,"Раменский р-н, д. Клишева, ул. Октябрьская, д.74","Московская обл","Раменский р-н",,"ул. Октябрьская",2,74,2
70027506-BA50-11E7-98AD-FE5F11EEAB0E,b5c56552-d6a5-4698-9b90-c3575ed172c4,8,46648470186,"Раменский р-н, д. Старниково, д.157","Московская обл","Раменский р-н",,,2,157,2
700C0D82-BA50-11E7-98AD-FE5F11EEAB0E,91c5c0d0-f86d-4632-a690-5e463e62613e,8,46648461106,"Раменский р-н, с. Верхнее Мячково, ул. Центральная, д.24","Московская обл","Раменский р-н",,"ул. Центральная",2,24,2
700D5160-BA50-11E7-98AD-FE5F11EEAB0E,2229a1da-05e0-4af5-a11f-4bc2ad810886,8,46648422121,"Раменский р-н, д. Клишева, ул. Октябрьская, д.96б","Московская обл","Раменский р-н",,"ул. Октябрьская",2,96б,2
70106274-BA50-11E7-98AD-FE5F11EEAB0E,3530d48a-5ff0-4145-83e4-b76832356750,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Октябрьская, д.9","Московская обл","Раменский р-н","г. Раменское","ул. Октябрьская",2,9,
70147CE2-BA50-11E7-98AD-FE5F11EEAB0E,19065ff2-50c8-4db5-9a74-07433f06f11a,8,46648461101,"Раменский р-н, д. Островцы, ул. Полевая, д.14","Московская обл","Раменский р-н",,"ул. Полевая",2,14,2
70154A8C-BA50-11E7-98AD-FE5F11EEAB0E,1980bdf6-2f13-4405-89d1-e4cd4cc728ba,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Луговая, д.13","Московская обл","Раменский р-н","г. Раменское","ул. Луговая",2,13,2
702156BA-BA50-11E7-98AD-FE5F11EEAB0E,99e6c6f4-f403-46b5-b70d-7368edfdfbb7,8,46648413101,"Раменский р-н, с. Речицы, ул. Центральная, д.65","Московская обл","Раменский р-н",,"ул. Центральная",2,65,2
702ACCC2-BA50-11E7-98AD-FE5F11EEAB0E,f8c04375-58b0-4ce2-aed3-a9ed3414cf81,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Весенняя, д.2","Московская обл","Раменский р-н","г. Раменское","ул. Весенняя",2,2,2
702BDC3E-BA50-11E7-98AD-FE5F11EEAB0E,d75a7993-5aa1-45a5-b815-9644ccff5355,8,46648443121,"Раменский р-н, с. Малышево, ул. Садовая, д.4","Московская обл","Раменский р-н",,"ул. Садовая",2,4,2
702D722E-BA50-11E7-98AD-FE5F11EEAB0E,295b9d30-e2fa-4ec9-9418-ab3effbec9b5,8,46648413146,"Раменский р-н, д. Кошерово, ул. Хуторская, д.9","Московская обл","Раменский р-н",,"ул. Хуторская",2,9,2
702DB90A-BA50-11E7-98AD-FE5F11EEAB0E,dd0f566a-6bb5-4fe8-9e9c-0ac9b66490d1,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Прудовая, д.62а","Московская обл","Раменский р-н","г. Раменское","ул. Прудовая",2,62а,
702E820E-BA50-11E7-98AD-FE5F11EEAB0E,51552e43-5c31-453c-a749-199fec6b08a8,8,46648422121,"Раменский р-н, д. Клишева, ул. Центральная, д.51","Московская обл","Раменский р-н",,"ул. Центральная",2,51,2
7037D32C-BA50-11E7-98AD-FE5F11EEAB0E,6e19aa82-5c13-4097-a8b3-c40953a60df0,8,46648407121,"Раменский р-н, с. Зюзино, ул. Совхозная, д.93","Московская обл","Раменский р-н",,"ул. Совхозная",2,93,
7039C092-BA50-11E7-98AD-FE5F11EEAB0E,49f1cc69-7a03-4e9d-81d9-951c4c5eac2e,8,46648473111,"Раменский р-н, с. Загорново, ул. Октябрьская, д.9","Московская обл","Раменский р-н",,"ул. Октябрьская",2,9,2
703C3F70-BA50-11E7-98AD-FE5F11EEAB0E,e3abd45d-1f4a-4470-9194-ab4b92f0caaa,8,46648101001,"Раменский р-н, г. Раменское, мкр. Лесное озеро, ул. Полевая, д.2","Московская обл","Раменский р-н","г. Раменское","ул. Полевая",2,2,2
7040FCB8-BA50-11E7-98AD-FE5F11EEAB0E,090e9038-b6b5-49bd-8ef8-1a9a357d3c28,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Речная, д.3г","Московская обл","Раменский р-н","г. Раменское","ул. Речная",2,3г,2
