edsAddressGUID,edsFIASAddressGUID,edsAddressType,edsOKTMO,edsAddressName,edsRegion,edsArea,edsCity,edsStreet,edsEstStatus,edsHouseNum,edsHouseType,edsOrgGUID,edsName,edsFullName,edsAddress,edsAddressJur,edsAddressDisp,edsTypeOrg
E8806130-BA52-11E7-9DB4-FE5F11EEAB0E,654b0216-94c2-425a-b9fb-498cd713efb7,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Зеленая Зона, д.32","Московская обл","Раменский р-н","г. Раменское","ул. Зеленая Зона",2,32,2
E88C46B2-BA52-11E7-9DB4-FE5F11EEAB0E,39fce643-a2a5-4159-b8db-e8ef4ef9ab2e,8,46648476176,"Раменский р-н, д. Становое, д.57","Московская обл","Раменский р-н",,,2,57,2
E89752F0-BA52-11E7-9DB4-FE5F11EEAB0E,2ed2f8ab-f5cf-49e5-a84e-4870e8aa5cce,8,46648473131,"Раменский р-н, д. Сафоново, ул. Школьная, д.44","Московская обл","Раменский р-н",,"ул. Школьная",2,44,2
E89A56BC-BA52-11E7-9DB4-FE5F11EEAB0E,dd7bc1c0-8283-4d0b-b4dd-2ada46562599,8,46648473131,"Раменский р-н, д. Сафоново, ул. Центральная, д.120","Московская обл","Раменский р-н",,"ул. Центральная",2,120,2
E89AB882-BA52-11E7-9DB4-FE5F11EEAB0E,ab054500-e8d0-4c7a-b4f0-fd38e1f006f6,8,46648101001,"Раменский р-н, г. Раменское, мкр. Гостица, ул. Гостица, д.539","Московская обл","Раменский р-н","г. Раменское","ул. Гостица",2,539,
E89D59B6-BA52-11E7-9DB4-FE5F11EEAB0E,b33fe4b7-1679-4e3e-91c8-cb40eeddc8b0,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Солнечная, д.16","Московская обл","Раменский р-н","г. Раменское","ул. Солнечная",2,16,
E8A08794-BA52-11E7-9DB4-FE5F11EEAB0E,7fe4883a-8b9c-4e4d-be97-6475000d270b,8,46648162051,"Раменский р-н, г. Раменское, дп. Родники, ул. Новая, д.23","Московская обл","Раменский р-н","г. Раменское","ул. Новая",2,23,
E8A4C1B0-BA52-11E7-9DB4-FE5F11EEAB0E,b128ead9-a789-4afb-9c5f-b0a8067c286a,8,46648101,"Раменский р-н, г. Раменское, ул. Десантная, д.23","Московская обл","Раменский р-н","г. Раменское","ул. Десантная",2,23,
E8A63E78-BA52-11E7-9DB4-FE5F11EEAB0E,f324d87b-b116-4059-b63f-de6004513860,8,46648491106,"Раменский р-н, с. Еганово, д.75","Московская обл","Раменский р-н",,,2,75,2
E8AA44E6-BA52-11E7-9DB4-FE5F11EEAB0E,46a6b71a-3f85-468d-b797-a263b11aab82,8,46648413166,"Раменский р-н, д. Фенино, д.174б","Московская обл","Раменский р-н",,,2,174б,
E8AC4AE8-BA52-11E7-9DB4-FE5F11EEAB0E,d1884829-16cd-482a-83ee-68d3a608dc76,8,46648443,"Раменский р-н, д. Кузнецово, ул. Центральная, д.124/1","Московская обл","Раменский р-н",,"ул. Центральная",2,124/1,2
E8B3728C-BA52-11E7-9DB4-FE5F11EEAB0E,1cca6b89-dc39-4b00-a117-db38f9c63052,8,46648152106,"Раменский р-н, г. Раменское, д. Апариха, д.18","Московская обл","Раменский р-н","г. Раменское",,2,18,2
E8B713CE-BA52-11E7-9DB4-FE5F11EEAB0E,a9c72770-d261-4732-b669-f2d30ee3c545,8,46648458171,"Раменский р-н, с. Новохаритоново, д.32","Московская обл","Раменский р-н",,,2,32,2
E8BFEFBC-BA52-11E7-9DB4-FE5F11EEAB0E,81f9d7e3-5b42-4923-9a69-db01dbca852e,8,46648491146,"Раменский р-н, д. Прудки, ул. Зеленодольская, д.56","Московская обл","Раменский р-н",,"ул. Зеленодольская",2,56,
E8C755EA-BA52-11E7-9DB4-FE5F11EEAB0E,3e3825f1-57e0-485f-ba06-7ca0744e1b00,8,46648473141,"Раменский р-н, д. Старково, ул. Алилюхина, д.35","Московская обл","Раменский р-н",,"ул. Алилюхина",2,35,
E8D3FE1C-BA52-11E7-9DB4-FE5F11EEAB0E,e4f14327-484c-4dfa-af60-de36e183ac25,8,46648407116,"Раменский р-н, д. Вялки, ул. Братская, д.14","Московская обл","Раменский р-н",,"ул. Братская",2,14,2
E8D484D6-BA52-11E7-9DB4-FE5F11EEAB0E,03213592-f6f5-4afe-9ac3-7589cb5731c0,8,46648101,"Раменский р-н, г. Раменское, ул. Ленинская, д.1","Московская обл","Раменский р-н","г. Раменское","ул. Ленинская",2,1,2
E8DB5A7C-BA52-11E7-9DB4-FE5F11EEAB0E,476c6a76-74da-46e3-a3ad-ac41dfb584b7,8,46648476156,"Раменский р-н, с. Петровское, ул. Центральная, д.4","Московская обл","Раменский р-н",,"ул. Центральная",2,4,
E8E090AA-BA52-11E7-9DB4-FE5F11EEAB0E,cb138abd-d0cd-4558-b1b0-be1b30d8980e,8,46648470161,"Раменский р-н, с. Михеево, д.100","Московская обл","Раменский р-н",,,2,100,2
E8E161CE-BA52-11E7-9DB4-FE5F11EEAB0E,ca9816d1-b712-4587-85e5-93498b822f86,8,46648413121,"Раменский р-н, д. Глебово, д.15","Московская обл","Раменский р-н",,,2,15,2
E8EB10E8-BA52-11E7-9DB4-FE5F11EEAB0E,b629d065-2453-4896-9c91-0505bc7aec24,8,46648443111,"Раменский р-н, д. Бояркино, ул. Новая, д.16","Московская обл","Раменский р-н",,"ул. Новая",2,16,2
E8EC2762-BA52-11E7-9DB4-FE5F11EEAB0E,de99eeac-d4c8-4e7a-82e4-bb608ddfbf6f,8,46648488136,"Раменский р-н, д. Лысцево, ул. Новая, д.27/4","Московская обл","Раменский р-н",,"ул. Новая",2,27/4,
E8F1A3A4-BA52-11E7-9DB4-FE5F11EEAB0E,f592cd4e-a311-4c39-bedd-68edb4ddb30b,8,46648168051,"Раменский р-н, г. Раменское, дп. Удельная, ул. Аэрофлотская, д.11","Московская обл","Раменский р-н","г. Раменское","ул. Аэрофлотская",2,11,2
E8F4BD3C-BA52-11E7-9DB4-FE5F11EEAB0E,6638ce1c-494c-4bc0-9b34-74383b42ded6,8,46648407111,"Раменский р-н, д. Власово, д.7а","Московская обл","Раменский р-н",,,2,7а,
E8F9C69C-BA52-11E7-9DB4-FE5F11EEAB0E,bd0fb35b-10ad-46e5-a27d-8f299b296fa0,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. 2-я Рябиновая, д.88","Московская обл","Раменский р-н","г. Раменское","ул. 2-я Рябиновая",2,88,
E8FF0D14-BA52-11E7-9DB4-FE5F11EEAB0E,2ace0da3-340d-4cc5-8be5-75004058edba,8,46648168051,"Раменский р-н, г. Раменское, дп. Удельная, ул. Октябрьская, д.3","Московская обл","Раменский р-н","г. Раменское","ул. Октябрьская",2,3,2
E90451C0-BA52-11E7-9DB4-FE5F11EEAB0E,47d36a03-8bf0-45a5-aad6-6cecdcebe038,8,46648434141,"Раменский р-н, с. Ильинское, ул. Грачи, д.9а","Московская обл","Раменский р-н",,"ул. Грачи",2,9а,2
E90E79B6-BA52-11E7-9DB4-FE5F11EEAB0E,b6952f7c-118b-4479-89ae-4cc9c0944350,8,46648461111,"Раменский р-н, д. Заозерье, д.22а","Московская обл","Раменский р-н",,,2,22а,2
E9176BFC-BA52-11E7-9DB4-FE5F11EEAB0E,38def8b6-c85b-433e-b287-4f3cc2495764,8,46648434111,"Раменский р-н, с. Воскресенское, ул. Дачная, д.13","Московская обл","Раменский р-н",,"ул. Дачная",2,13,2
E91AFA88-BA52-11E7-9DB4-FE5F11EEAB0E,0705eb24-962b-4d48-abd3-88549d9f5b79,8,46648407161,"Раменский р-н, д. Шмеленки, ул. Центральная, д.1","Московская обл","Раменский р-н",,"ул. Центральная",2,1,2
E92C8E38-BA52-11E7-9DB4-FE5F11EEAB0E,3e92c6cf-8b08-4569-8113-acb899eaa1f0,8,46648461106,"Раменский р-н, с. Верхнее Мячково, ул. Подгорная, д.200","Московская обл","Раменский р-н",,"ул. Подгорная",2,200,2
E92D5FAC-BA52-11E7-9DB4-FE5F11EEAB0E,5392618f-0873-4d50-8a58-f57316f9299e,8,46648413161,"Раменский р-н, д. Трошково, ул. Центральная, д.20","Московская обл","Раменский р-н",,"ул. Центральная",2,20,2
E9356BDE-BA52-11E7-9DB4-FE5F11EEAB0E,599b115d-08ee-4883-a945-3fd342e9ebdd,8,46648491156,"Раменский р-н, д. Титово, д.64б","Московская обл","Раменский р-н",,,2,64б,2
E9370BF6-BA52-11E7-9DB4-FE5F11EEAB0E,862efa22-8d10-4554-9460-ecbde3c59cae,8,46648413156,"Раменский р-н, д. Обухово, ул. Центральная, д.4/1","Московская обл","Раменский р-н",,"ул. Центральная",2,4/1,
E93B8F28-BA52-11E7-9DB4-FE5F11EEAB0E,6de4d5ac-b161-40df-85ad-75ba8b7a3fdb,8,46648101,"Раменский р-н, г. Раменское, проезд. Перовский, д.31","Московская обл","Раменский р-н","г. Раменское","проезд. Перовский",2,31,2
E93FE0FA-BA52-11E7-9DB4-FE5F11EEAB0E,4b51ea99-da77-4516-8273-23521a14224e,8,46648413111,"Раменский р-н, с. Гжель, ул. Центральная, д.92","Московская обл","Раменский р-н",,"ул. Центральная",2,92,2
E947E548-BA52-11E7-9DB4-FE5F11EEAB0E,99067a0b-87d4-46ee-94e0-0acd06706a71,8,46648470196,"Раменский р-н, д. Торопово, д.88","Московская обл","Раменский р-н",,,2,88,2
E94F10AC-BA52-11E7-9DB4-FE5F11EEAB0E,e0de2f06-cb4a-444d-9da1-2718ff5f28b9,8,46648155051,"Раменский р-н, г. Раменское, рп. Ильинский, ул. Интернациональная, д.40","Московская обл","Раменский р-н","г. Раменское","ул. Интернациональная",2,40,2
E95B2F4A-BA52-11E7-9DB4-FE5F11EEAB0E,0ec6e502-6c17-44b9-9f0e-ef6306b6552b,8,46648473121,"Раменский р-н, д. Поповка, ул. Лесная, д.20","Московская обл","Раменский р-н",,"ул. Лесная",2,20,2
E95FBBF0-BA52-11E7-9DB4-FE5F11EEAB0E,0eda9067-3973-44e3-ba96-d424735c55b4,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Народная, д.22/1","Московская обл","Раменский р-н","г. Раменское","ул. Народная",2,22/1,2
E965E3E0-BA52-11E7-9DB4-FE5F11EEAB0E,b03611f7-bb3d-43b0-b91c-6e6a3d6005d8,8,46648434111,"Раменский р-н, с. Воскресенское, ул. Дачная, д.26","Московская обл","Раменский р-н",,"ул. Дачная",2,26,
E9680846-BA52-11E7-9DB4-FE5F11EEAB0E,b5353b27-7adb-470b-b1c1-961d49240c10,8,46648413101,"Раменский р-н, с. Речицы, ул. Центральная, д.68","Московская обл","Раменский р-н",,"ул. Центральная",2,68,2
E96CC5F2-BA52-11E7-9DB4-FE5F11EEAB0E,299f43c0-d31d-44c8-98f2-a7c77e5e3c26,8,46648410161,"Раменский р-н, д. Нестерово, д.203/1","Московская обл","Раменский р-н",,,2,203/1,2
E970EBF0-BA52-11E7-9DB4-FE5F11EEAB0E,9572c840-d62e-49a0-9468-d115b482b010,8,46648434101,"Раменский р-н, с. Константиново, д.243","Московская обл","Раменский р-н",,,2,243,
E9714780-BA52-11E7-9DB4-FE5F11EEAB0E,19f99ec1-6d84-4e93-9aed-269df0585d30,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Прямолинейная, д.21/1а","Московская обл","Раменский р-н","г. Раменское","ул. Прямолинейная",2,21/1а,
E9723168-BA52-11E7-9DB4-FE5F11EEAB0E,f78f5767-8965-4ccd-a36f-71b7d9b61401,8,46648101,"Раменский р-н, г. Раменское, ул. Вокзальная, д.3а","Московская обл","Раменский р-н","г. Раменское","ул. Вокзальная",2,3а,
E9749764-BA52-11E7-9DB4-FE5F11EEAB0E,fb7718af-1099-491d-8f3a-c3269163e82f,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Станционная, д.16","Московская обл","Раменский р-н","г. Раменское","ул. Станционная",2,16,2
E97D97F6-BA52-11E7-9DB4-FE5F11EEAB0E,ee679c77-3cfe-4b1c-8a75-d50a89078be2,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Сосновая, д.12/12","Московская обл","Раменский р-н","г. Раменское","ул. Сосновая",2,12/12,2
E97E42D2-BA52-11E7-9DB4-FE5F11EEAB0E,d0757ac7-308b-4efc-bfaa-39b71b937658,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Алатырская, д.13","Московская обл","Раменский р-н","г. Раменское","ул. Алатырская",2,13,2
E98288F6-BA52-11E7-9DB4-FE5F11EEAB0E,0797dc7b-2042-488a-add6-8bdcdb34e096,8,46648413156,"Раменский р-н, д. Обухово, ул. Центральная, д.109","Московская обл","Раменский р-н",,"ул. Центральная",2,109,2
E98FCA66-BA52-11E7-9DB4-FE5F11EEAB0E,338d3bac-1f69-4908-90b0-73f6d6e45e18,8,46648101,"Раменский р-н, г. Раменское, ул. Полякова, д.40а","Московская обл","Раменский р-н","г. Раменское","ул. Полякова",2,40а,
E992A664-BA52-11E7-A6EC-FE5F11EEAB0E,6b5ca187-ca40-463d-b706-740134bf2d2d,8,46648101,"Раменский р-н, г. Раменское, ш. Северное, д.289","Московская обл","Раменский р-н","г. Раменское","ш. Северное",2,289,
E996EF58-BA52-11E7-A6EC-FE5F11EEAB0E,034f9b1b-136c-4cb4-8dfb-0ad4284b78e6,8,46648473141,"Раменский р-н, д. Старково, ул. Колхозная, д.13","Московская обл","Раменский р-н",,"ул. Колхозная",2,13,2
E999EB54-BA52-11E7-B42F-FE5F11EEAB0E,0e1be304-b964-4865-ab36-b4ca5a062e81,8,46648155051,"Раменский р-н, г. Раменское, рп. Ильинский, ул. Наты Бабушкиной, д.4а","Московская обл","Раменский р-н","г. Раменское","ул. Наты Бабушкиной",2,4а,2
E99AF670-BA52-11E7-B42F-FE5F11EEAB0E,50a70ccc-33a1-4120-8713-fe2fa396ef42,8,46648458151,"Раменский р-н, д. Кузяево, д.80","Московская обл","Раменский р-н",,,2,80,2
E9A5B308-BA52-11E7-B42F-FE5F11EEAB0E,203c5cde-3ab0-4867-b5d3-d2e93e2fb30f,8,46648470116,"Раменский р-н, с. Боршева, д.27","Московская обл","Раменский р-н",,,2,27,2
E9A67D38-BA52-11E7-B42F-FE5F11EEAB0E,7d916bb4-33c2-4c03-9df8-cc3f0926a2fa,8,46648443121,"Раменский р-н, с. Малышево, ул. Пограничная, д.32","Московская обл","Раменский р-н",,"ул. Пограничная",2,32,
E9AB5C9A-BA52-11E7-B42F-FE5F11EEAB0E,f788df19-b276-4627-b225-5a4eb7c37e06,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, пер. Сосновый, д.9","Московская обл","Раменский р-н","г. Раменское","пер. Сосновый",2,9,2
E9B8B584-BA52-11E7-B42F-FE5F11EEAB0E,e7be4944-45c5-4cbd-9963-e05853a607d6,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Тверская, д.9","Московская обл","Раменский р-н","г. Раменское","ул. Тверская",2,9,2
E9BB9A10-BA52-11E7-B42F-FE5F11EEAB0E,c444c993-5076-41dc-ac05-1e554fe85bf3,8,46648101106,"Раменский р-н, д. Дергаево, ул. Центральная, д.14а","Московская обл","Раменский р-н",,"ул. Центральная",2,14а,2
E9BFB104-BA52-11E7-B42F-FE5F11EEAB0E,ee0b9147-028e-426b-a750-ca11e17ec4be,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. К.Маркса, д.22","Московская обл","Раменский р-н","г. Раменское","ул. К.Маркса",2,22,2
